timestamp,open,high,low,close,volume
2026-02-16 09:45:00,168.0,169.75,166.75,168.1,238355
2026-02-16 09:50:00,168.95,169.7,163.15,166.75,286910
2026-02-16 09:55:00,166.8,167.7,160.0,160.0,482040
2026-02-17 03:45:00,141.0,163.75,141.0,155.1,3174145
2026-02-17 03:50:00,157.05,172.7,155.1,170.55,1640340
2026-02-17 03:55:00,171.15,174.3,160.85,164.2,892255
2026-02-17 04:00:00,164.5,170.2,151.7,154.1,1084070
2026-02-17 04:05:00,154.3,167.65,150.35,151.7,1031290
2026-02-17 04:10:00,151.95,170.05,145.25,156.95,626730
2026-02-17 04:15:00,157.7,166.15,156.95,160.75,339950
2026-02-17 04:20:00,160.45,164.85,151.8,154.15,259740
2026-02-17 04:25:00,153.75,158.65,148.5,153.4,308685
2026-02-17 04:30:00,153.15,156.05,150.0,153.0,275210
2026-02-17 04:35:00,152.75,155.35,148.6,152.7,180050
2026-02-17 04:40:00,152.75,173.65,149.2,169.4,273780
2026-02-17 04:45:00,146.4,171.6,145.3,162.55,381160
2026-02-17 04:50:00,162.3,164.95,160.65,162.2,413985
2026-02-17 04:55:00,162.2,176.35,146.25,148.55,797550
2026-02-17 05:00:00,171.15,174.35,149.1,156.9,453050
2026-02-17 05:05:00,156.75,164.5,155.8,163.4,575965
2026-02-17 05:10:00,163.35,165.8,141.55,152.85,627250
2026-02-17 05:15:00,152.55,162.35,150.25,157.1,411580
2026-02-17 05:20:00,156.85,160.9,155.35,157.8,232180
2026-02-17 05:25:00,157.65,159.0,152.35,153.35,183040
2026-02-17 05:30:00,152.9,156.95,149.65,152.4,134095
2026-02-17 05:35:00,152.5,159.8,149.15,150.9,166140
2026-02-17 05:40:00,151.0,154.45,147.15,147.45,155220
2026-02-17 05:45:00,169.4,172.85,159.8,164.85,385710
2026-02-17 05:50:00,164.9,165.8,161.8,162.95,242840
2026-02-17 05:55:00,163.0,165.45,161.7,163.4,172900
2026-02-17 06:00:00,162.95,165.25,146.75,147.45,641550
2026-02-17 06:05:00,147.55,170.3,145.55,165.0,328445
2026-02-17 06:10:00,165.05,167.25,142.5,147.5,519155
2026-02-17 06:15:00,169.2,170.1,163.0,164.1,155870
2026-02-17 06:20:00,163.85,165.6,160.0,160.0,142935
2026-02-17 06:25:00,160.3,165.05,160.0,162.95,103415
2026-02-17 06:30:00,163.0,164.3,140.5,142.6,161460
2026-02-17 06:35:00,165.35,166.45,160.6,165.25,130325
2026-02-17 06:40:00,164.7,167.85,140.4,142.65,153205
2026-02-17 06:45:00,164.0,165.3,152.65,154.25,191945
2026-02-17 06:50:00,154.6,157.0,147.3,149.65,239590
2026-02-17 06:55:00,149.15,159.85,148.0,157.8,244010
2026-02-17 07:00:00,156.85,160.4,155.2,159.25,160355
2026-02-17 07:05:00,159.0,162.85,157.8,158.5,106405
2026-02-17 07:10:00,158.15,162.5,155.75,156.9,146705
2026-02-17 07:15:00,156.6,158.55,154.4,155.2,92365
2026-02-17 07:20:00,155.25,157.05,146.35,148.95,187525
2026-02-17 07:25:00,149.0,161.2,147.85,160.55,193830
2026-02-17 07:30:00,160.65,161.05,137.05,144.15,325325
2026-02-17 07:35:00,143.15,165.0,141.45,149.05,410345
2026-02-17 07:40:00,148.05,161.05,147.45,157.85,280085
2026-02-17 07:45:00,158.8,161.85,155.0,157.75,138450
2026-02-17 07:50:00,157.6,159.6,154.4,157.0,87490
2026-02-17 07:55:00,156.7,158.95,153.55,155.2,70980
2026-02-17 08:00:00,154.25,155.2,144.4,148.15,268190
2026-02-17 08:05:00,147.9,153.35,144.9,152.55,210990
2026-02-17 08:10:00,152.5,152.85,145.8,148.2,134290
2026-02-17 08:15:00,148.1,155.85,146.65,155.85,257270
2026-02-17 08:20:00,155.55,159.95,153.25,159.95,198120
2026-02-17 08:25:00,139.4,147.8,137.2,146.35,1195935
