timestamp,open,high,low,close,volume
2026-07-16 07:30:00,568.8,569.0,568.2,568.8,23067.0
2026-07-16 07:35:00,568.85,569.0,568.2,568.7,21912.0
2026-07-16 07:40:00,568.7,568.7,568.1,568.3,19663.0
2026-07-16 07:45:00,568.45,568.5,567.6,567.75,30327.0
2026-07-16 07:50:00,567.75,568.1,567.35,567.55,23892.0
2026-07-16 07:55:00,567.8,568.0,567.0,568.0,38012.0
2026-07-16 08:00:00,568.0,568.05,567.0,567.4,35059.0
2026-07-16 08:05:00,567.25,567.4,566.75,567.1,29972.0
2026-07-16 08:10:00,567.1,567.3,566.55,566.9,34801.0
2026-07-16 08:15:00,566.9,567.45,566.45,566.7,56365.0
2026-07-16 08:20:00,566.7,567.4,566.5,567.0,30468.0
2026-07-16 08:25:00,567.15,567.4,567.0,567.05,17450.0
2026-07-16 08:30:00,567.3,567.4,566.9,566.95,20235.0
2026-07-16 08:35:00,567.0,567.35,566.65,566.65,21817.0
2026-07-16 08:40:00,566.9,567.0,566.5,566.7,29423.0
2026-07-16 08:45:00,566.8,567.15,566.5,566.7,23688.0
2026-07-16 08:50:00,566.9,567.1,566.55,567.0,12055.0
2026-07-16 08:55:00,567.0,567.2,566.65,566.95,30669.0
2026-07-16 09:00:00,566.95,567.0,566.6,566.9,27091.0
2026-07-16 09:05:00,566.9,567.05,566.6,566.85,70673.0
2026-07-16 09:10:00,566.85,566.95,566.6,566.85,9529.0
2026-07-16 09:15:00,566.85,567.0,566.6,566.8,27843.0
2026-07-16 09:20:00,566.85,567.45,566.75,566.85,79235.0
2026-07-16 09:25:00,566.85,567.65,566.65,567.4,104340.0
2026-07-16 09:30:00,567.4,567.7,566.95,567.3,75207.0
2026-07-16 09:35:00,567.1,567.45,567.0,567.0,84620.0
2026-07-16 09:40:00,567.0,567.4,567.0,567.4,128544.0
2026-07-16 09:45:00,567.2,567.45,567.0,567.4,148856.0
2026-07-16 09:50:00,567.4,568.5,567.0,568.45,276763.0
2026-07-16 09:55:00,568.45,569.8,567.0,568.0,238165.0
2026-07-17 03:45:00,568.3,569.65,565.8,566.7,69389.0
2026-07-17 03:50:00,566.6,568.5,566.25,567.25,80691.0
2026-07-17 03:55:00,567.3,569.75,567.3,568.95,41926.0
2026-07-17 04:00:00,569.0,569.45,567.8,568.3,100878.0
2026-07-17 04:05:00,568.25,568.5,568.1,568.5,35957.0
2026-07-17 04:10:00,568.35,571.55,568.25,571.2,67664.0
2026-07-17 04:15:00,571.4,573.55,570.8,573.0,184321.0
2026-07-17 04:20:00,573.0,573.9,572.5,573.25,69199.0
2026-07-17 04:25:00,573.15,573.6,572.15,573.6,73275.0
2026-07-17 04:30:00,573.75,574.65,572.6,574.5,113816.0
2026-07-17 04:35:00,574.55,577.2,574.4,576.0,263862.0
2026-07-17 04:40:00,575.95,576.0,575.2,575.45,63753.0
2026-07-17 04:45:00,575.5,576.0,574.55,575.0,98301.0
2026-07-17 04:50:00,575.0,575.5,574.5,575.5,62320.0
2026-07-17 04:55:00,575.3,575.75,575.1,575.75,25971.0
2026-07-17 05:00:00,575.75,576.25,574.65,576.25,46054.0
2026-07-17 05:05:00,576.3,576.45,574.55,575.2,46519.0
2026-07-17 05:10:00,575.2,575.25,572.7,574.35,62322.0
2026-07-17 05:15:00,574.35,574.4,572.75,572.75,41465.0
2026-07-17 05:20:00,572.85,572.85,571.0,571.45,117724.0
2026-07-17 05:25:00,571.3,571.85,570.7,571.25,26435.0
2026-07-17 05:30:00,570.8,571.15,569.3,570.25,53954.0
2026-07-17 05:35:00,570.1,570.25,567.6,568.35,114786.0
2026-07-17 05:40:00,568.4,568.9,567.1,567.7,86274.0
2026-07-17 05:45:00,567.75,569.7,567.7,569.35,52986.0
2026-07-17 05:50:00,569.5,569.9,569.35,569.9,25407.0
2026-07-17 05:55:00,569.95,570.45,569.55,569.65,34928.0
2026-07-17 06:00:00,569.75,570.15,569.1,569.7,38459.0
2026-07-17 06:05:00,569.6,570.5,569.45,570.35,17395.0
2026-07-17 06:10:00,570.5,570.5,570.0,570.45,15813.0
2026-07-17 06:15:00,570.25,570.55,569.95,570.45,14753.0
2026-07-17 06:20:00,570.45,571.4,570.15,571.4,14036.0
2026-07-17 06:25:00,571.25,571.4,570.0,570.05,23210.0
2026-07-17 06:30:00,570.15,570.4,569.75,570.2,18026.0
2026-07-17 06:35:00,570.0,571.3,570.0,571.1,52747.0
2026-07-17 06:40:00,570.85,571.45,570.6,571.05,11862.0
2026-07-17 06:45:00,571.1,571.45,570.75,571.15,13955.0
2026-07-17 06:50:00,571.2,571.2,570.15,570.55,14572.0
2026-07-17 06:55:00,570.55,570.95,570.1,570.45,10767.0
2026-07-17 07:00:00,571.4,571.4,570.25,570.75,49607.0
2026-07-17 07:05:00,570.6,573.0,570.4,572.75,36892.0
2026-07-17 07:10:00,572.75,572.75,570.55,571.7,21869.0
2026-07-17 07:15:00,571.7,571.95,571.0,571.5,13215.0
2026-07-17 07:20:00,571.5,571.6,570.7,571.55,15033.0
2026-07-17 07:25:00,571.45,571.6,571.0,571.6,9242.0
2026-07-17 07:30:00,571.6,571.75,571.2,571.35,10805.0
2026-07-17 07:35:00,571.45,571.5,570.25,571.1,29545.0
2026-07-17 07:40:00,570.9,571.3,570.5,571.0,21768.0
2026-07-17 07:45:00,571.0,571.2,570.75,571.05,11467.0
2026-07-17 07:50:00,571.0,571.2,570.5,570.65,10699.0
2026-07-17 07:55:00,570.5,570.85,569.7,570.2,144776.0
2026-07-17 08:00:00,570.0,570.3,569.8,570.2,20025.0
2026-07-17 08:05:00,569.95,570.35,568.75,568.95,203603.0
2026-07-17 08:10:00,569.2,569.2,567.2,567.8,80891.0
2026-07-17 08:15:00,568.0,568.0,565.0,565.35,114921.0
2026-07-17 08:20:00,565.5,565.8,565.05,565.5,47142.0
2026-07-17 08:25:00,565.5,565.7,565.1,565.6,32277.0
2026-07-17 08:30:00,565.7,565.95,565.05,565.4,23684.0
2026-07-17 08:35:00,565.3,565.55,565.05,565.4,23600.0
2026-07-17 08:40:00,565.4,566.4,565.15,566.3,31155.0
2026-07-17 08:45:00,566.35,567.8,566.15,566.25,52885.0
2026-07-17 08:50:00,566.2,566.2,564.65,565.0,47247.0
2026-07-17 08:55:00,565.15,565.45,563.85,564.2,41395.0
2026-07-17 09:00:00,564.2,564.4,563.6,563.6,40861.0
2026-07-17 09:05:00,563.7,564.15,563.2,564.0,32941.0
2026-07-17 09:10:00,564.1,564.8,563.95,564.6,22111.0
2026-07-17 09:15:00,564.7,564.8,564.15,564.4,35238.0
2026-07-17 09:20:00,564.4,564.6,564.1,564.45,34681.0
2026-07-17 09:25:00,564.45,564.75,563.7,564.25,33999.0
2026-07-17 09:30:00,564.3,564.35,562.95,563.0,55601.0
2026-07-17 09:35:00,563.0,564.4,562.9,564.1,65279.0
2026-07-17 09:40:00,564.1,564.4,563.65,563.65,46686.0
2026-07-17 09:45:00,563.55,563.75,562.95,563.4,64704.0
2026-07-17 09:50:00,563.4,563.9,563.2,563.6,72599.0
2026-07-17 09:55:00,563.6,564.15,563.5,564.0,64692.0
