timestamp,open,high,low,close,volume
2023-12-20 18:30:00,2500.74,2537.87,2494.59,2511.51,1945695.0
2023-12-21 18:30:00,2517.41,2537.62,2505.21,2533.54,1174984.0
2023-12-25 18:30:00,2533.54,2549.33,2525.13,2542.54,893776.0
2023-12-26 18:30:00,2543.77,2569.35,2538.75,2565.71,1073278.0
2023-12-27 18:30:00,2571.17,2596.89,2564.28,2590.79,1635216.0
2023-12-28 18:30:00,2590.79,2623.55,2578.44,2620.45,1305681.0
2023-12-31 18:30:00,2620.35,2625.81,2594.92,2611.4,526353.0
2024-01-01 18:30:00,2604.76,2610.61,2564.43,2571.12,1310629.0
2024-01-02 18:30:00,2556.56,2585.67,2553.16,2563.99,1008270.0
2024-01-03 18:30:00,2563.99,2580.17,2545.79,2550.21,1376844.0
2024-01-04 18:30:00,2552.62,2586.95,2552.62,2577.26,1150738.0
2024-01-07 18:30:00,2582.08,2583.12,2524.59,2536.15,1189828.0
2024-01-08 18:30:00,2540.38,2546.72,2529.56,2537.62,1017205.0
2024-01-09 18:30:00,2537.87,2551.94,2523.11,2535.31,881278.0
2024-01-10 18:30:00,2537.87,2546.72,2490.5,2494.78,2399600.0
2024-01-11 18:30:00,2492.13,2513.28,2470.83,2502.46,2979841.0
2024-01-14 18:30:00,2504.42,2536.64,2489.67,2531.18,1391204.0
2024-01-15 18:30:00,2531.18,2542.39,2514.6,2527.15,1599406.0
2024-01-16 18:30:00,2507.37,2529.36,2498.28,2521.05,3047652.0
2024-01-17 18:30:00,2528.03,2528.03,2496.11,2506.39,1273095.0
2024-01-18 18:30:00,2523.11,2531.92,2490.65,2523.51,1323064.0
2024-01-19 18:30:00,2478.8,2481.8,2425.83,2428.58,2467648.0
2024-01-22 18:30:00,2410.98,2439.99,2326.82,2336.76,4369332.0
2024-01-23 18:30:00,2349.0,2405.96,2328.49,2401.78,1551469.0
2024-01-24 18:30:00,2414.71,2427.7,2380.68,2388.65,2364765.0
2024-01-28 18:30:00,2370.64,2409.01,2370.64,2404.48,1587091.0
2024-01-29 18:30:00,2413.93,2453.81,2407.34,2418.5,1793711.0
2024-01-30 18:30:00,2409.99,2445.31,2401.88,2441.03,1445004.0
2024-01-31 18:30:00,2434.68,2470.54,2428.04,2433.21,1727534.0
2024-02-01 18:30:00,2436.55,2446.29,2402.12,2412.55,1956115.0
2024-02-04 18:30:00,2423.76,2424.5,2373.35,2379.99,1315445.0
2024-02-05 18:30:00,2385.35,2401.48,2378.56,2386.73,1557511.0
2024-02-06 18:30:00,2400.06,2400.06,2372.17,2385.84,1149076.0
